,genotype,fitness,tree_depth,phenotype,other_info,mapping_values
799,"[[0], [3, 4], [], [], [0], [], [0], [0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2027113707993307,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
800,"[[0], [1, 4, 3, 4], [], [], [0], [], [0], [0], [2], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2027113707993307,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*(1*_exp_((18.975+33.941-x[0])|_div_|40.076)) + _sig_(0.2*(x[0]-(18.975+33.941)))*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
801,"[[0], [0, 3, 4, 4], [], [], [0], [], [0], [0], [2], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2027113707993307,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076)*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
802,"[[0], [3, 4], [], [], [0], [], [0], [0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2027113707993307,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
803,"[[0], [0, 4, 3, 4], [], [], [0], [], [0], [0], [2], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2027113707993307,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
804,"[[0], [3, 4], [], [], [0], [], [0], [0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2027113707993307,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
805,"[[0], [0, 4, 3, 4], [], [], [0], [], [0], [0], [2], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2027113707993307,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
806,"[[0], [3, 0, 4, 4], [], [], [0], [], [0], [0], [2], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2027113707993307,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*1*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
807,"[[0], [3, 4], [], [], [0], [], [0], [0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2027113707993307,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
808,"[[0], [3, 1, 4, 4], [], [], [0], [], [0], [0], [2], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2027113707993307,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(1*1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
809,"[[0], [3, 0, 4, 4], [], [], [0], [], [0], [0], [2], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2027113707993307,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*1*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
810,"[[0], [3, 4], [], [], [0], [], [0], [0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2027113707993307,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
811,"[[0], [3, 0, 4, 4], [], [], [0], [], [0], [0], [2], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2027113707993307,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*1*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
812,"[[0], [3, 4], [], [], [0], [], [0], [0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2027113707993307,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
813,"[[0], [3, 4], [], [], [0], [], [0], [0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2027113707993307,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
814,"[[0], [1, 3, 4, 4], [], [], [0], [], [0], [0], [2], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2027113707993307,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*(_exp_((18.975+33.941-x[0])|_div_|40.076)*1) + _sig_(0.2*(x[0]-(18.975+33.941)))*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
815,"[[0], [0, 3, 4, 4], [], [], [0], [], [0], [0], [2], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2027113707993307,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076)*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
816,"[[0], [3, 4], [], [], [0], [], [0], [0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2027113707993307,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
817,"[[0], [3, 0, 4, 4], [], [], [0], [], [0], [0], [2], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2027113707993307,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*1*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
818,"[[0], [0, 4, 3, 4], [], [], [0], [], [0], [0], [2], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2027113707993307,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
819,"[[0], [3, 0, 4, 4], [], [], [0], [], [0], [0], [2], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2027113707993307,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*1*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
820,"[[0], [3, 4], [], [], [0], [], [0], [0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2027113707993307,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
821,"[[0], [3, 4], [], [], [0], [], [0], [0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2027113707993307,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
822,"[[0], [1, 4, 3, 4], [], [], [0], [], [0], [0], [2], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2027113707993307,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*(1*_exp_((18.975+33.941-x[0])|_div_|40.076)) + _sig_(0.2*(x[0]-(18.975+33.941)))*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
823,"[[0], [1, 4, 3, 4], [], [], [0], [], [0], [0], [2], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2027113707993307,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*(1*_exp_((18.975+33.941-x[0])|_div_|40.076)) + _sig_(0.2*(x[0]-(18.975+33.941)))*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
824,"[[0], [3, 4], [], [], [0], [], [0], [0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2027113707993307,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
825,"[[0], [3, 4], [], [], [0], [], [0], [0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2027113707993307,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
826,"[[0], [1, 4, 3, 4], [], [], [0], [], [0], [0], [2], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2027113707993307,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*(1*_exp_((18.975+33.941-x[0])|_div_|40.076)) + _sig_(0.2*(x[0]-(18.975+33.941)))*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
827,"[[0], [0, 4, 3, 0, 4, 4], [], [], [0], [], [0], [0], [1, 1], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2275156626723343,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1-_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*1-1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 6, 0, 0, 1, 0, 1, 1, 2, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
828,"[[0], [0, 4, 3, 0, 3, 4], [], [], [0, 0], [], [0, 0], [0, 0], [1, 1], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [], [0, 0], [0, 0, 0, 0]]",2.2749240464713223,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1-_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076)-1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 6, 0, 0, 2, 0, 2, 2, 2, 0, 2, 4, 0, 0, 0, 4, 0, 2, 4]"
829,"[[0], [3, 1, 3, 3], [], [], [0, 0, 0], [], [0, 0, 0], [0, 0, 0], [0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 0, 0, 0, 0], [], [0, 0, 0], [0, 0, 0, 0, 0]]",2.2794972956936634,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(_exp_((18.975+33.941-x[0])|_div_|40.076)+_exp_((18.975+33.941-x[0])|_div_|40.076)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 3, 0, 3, 3, 1, 0, 2, 5, 0, 0, 0, 5, 0, 3, 5]"
830,"[[0], [3, 1, 3, 3], [], [], [0, 0, 0], [], [0, 0, 0], [0, 0, 0], [0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 0, 0, 0, 0], [], [0, 0, 0], [0, 0, 0, 0, 0]]",2.2794972956936634,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(_exp_((18.975+33.941-x[0])|_div_|40.076)+_exp_((18.975+33.941-x[0])|_div_|40.076)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 3, 0, 3, 3, 1, 0, 2, 5, 0, 0, 0, 5, 0, 3, 5]"
831,"[[0], [3, 1, 3, 3], [], [], [0, 0, 0], [], [0, 0, 0], [0, 0, 0], [0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 0, 0, 0, 0], [], [0, 0, 0], [0, 0, 0, 0, 0]]",2.2794972956936634,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(_exp_((18.975+33.941-x[0])|_div_|40.076)+_exp_((18.975+33.941-x[0])|_div_|40.076)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 3, 0, 3, 3, 1, 0, 2, 5, 0, 0, 0, 5, 0, 3, 5]"
832,"[[0], [3, 1, 3, 3], [], [], [0, 0, 0], [], [0, 0, 0], [0, 0, 0], [0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 0, 0, 0, 0], [], [0, 0, 0], [0, 0, 0, 0, 0]]",2.2794972956936634,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(_exp_((18.975+33.941-x[0])|_div_|40.076)+_exp_((18.975+33.941-x[0])|_div_|40.076)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 3, 0, 3, 3, 1, 0, 2, 5, 0, 0, 0, 5, 0, 3, 5]"
833,"[[0], [3, 1, 4, 3], [], [], [0, 0], [], [0, 0], [0, 0], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [], [0, 0], [0, 0, 0, 0]]",2.35390561068899,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(1+_exp_((18.975+33.941-x[0])|_div_|40.076)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 2, 0, 2, 2, 1, 0, 2, 4, 0, 0, 0, 4, 0, 2, 4]"
834,"[[0], [3, 1, 3, 4], [], [], [0, 0], [], [0, 0], [0, 0], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [], [0, 0], [0, 0, 0, 0]]",2.35390561068899,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(_exp_((18.975+33.941-x[0])|_div_|40.076)+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 2, 0, 2, 2, 1, 0, 2, 4, 0, 0, 0, 4, 0, 2, 4]"
835,"[[0], [3, 1, 3, 4], [], [], [0, 0], [], [0, 0], [0, 0], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [], [0, 0], [0, 0, 0, 0]]",2.35390561068899,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(_exp_((18.975+33.941-x[0])|_div_|40.076)+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 2, 0, 2, 2, 1, 0, 2, 4, 0, 0, 0, 4, 0, 2, 4]"
836,"[[0], [3, 1, 3, 4], [], [], [0, 0], [], [0, 0], [0, 0], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [], [0, 0], [0, 0, 0, 0]]",2.35390561068899,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(_exp_((18.975+33.941-x[0])|_div_|40.076)+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 2, 0, 2, 2, 1, 0, 2, 4, 0, 0, 0, 4, 0, 2, 4]"
837,"[[0], [3, 1, 4, 3], [], [], [0, 0], [], [0, 0], [0, 0], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [], [0, 0], [0, 0, 0, 0]]",2.35390561068899,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(1+_exp_((18.975+33.941-x[0])|_div_|40.076)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 2, 0, 2, 2, 1, 0, 2, 4, 0, 0, 0, 4, 0, 2, 4]"
838,"[[0], [3, 1, 3, 4], [], [], [0, 0], [], [0, 0], [0, 0], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [], [0, 0], [0, 0, 0, 0]]",2.35390561068899,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(_exp_((18.975+33.941-x[0])|_div_|40.076)+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 2, 0, 2, 2, 1, 0, 2, 4, 0, 0, 0, 4, 0, 2, 4]"
839,"[[0], [3, 1, 4, 3], [], [], [0, 0], [], [0, 0], [0, 0], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [], [0, 0], [0, 0, 0, 0]]",2.35390561068899,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(1+_exp_((18.975+33.941-x[0])|_div_|40.076)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 2, 0, 2, 2, 1, 0, 2, 4, 0, 0, 0, 4, 0, 2, 4]"
840,"[[0], [3, 1, 3, 4], [], [], [0, 0], [], [0, 0], [0, 0], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [], [0, 0], [0, 0, 0, 0]]",2.35390561068899,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(_exp_((18.975+33.941-x[0])|_div_|40.076)+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 2, 0, 2, 2, 1, 0, 2, 4, 0, 0, 0, 4, 0, 2, 4]"
841,"[[0], [2, 4, 0, 3, 3], [], [], [0, 0, 0], [0], [0, 0], [0, 0, 0, 0], [0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [0], [0, 0], [0, 0, 0, 0, 0]]",2.396345550890486,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1) + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076)+_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 5, 0, 0, 3, 1, 2, 4, 1, 0, 2, 5, 0, 0, 0, 4, 1, 2, 5]"
842,"[[0], [3, 1, 4, 4], [], [], [0], [], [0], [0], [0], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.4542720744076814,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(1+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
843,"[[0], [3, 1, 4, 4], [], [], [0], [], [0], [0], [0], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.4542720744076814,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(1+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
844,"[[0], [1, 3, 4, 0, 4, 4], [], [], [0], [], [0], [0], [1, 0], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.4542720744076814,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*(_exp_((18.975+33.941-x[0])|_div_|40.076)-1) + _sig_(0.2*(x[0]-(18.975+33.941)))*1+1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 6, 0, 0, 1, 0, 1, 1, 2, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
845,"[[0], [3, 1, 4, 4], [], [], [0], [], [0], [0], [0], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.4542720744076814,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(1+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
846,"[[0], [3, 1, 4, 4], [], [], [0], [], [0], [0], [0], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.4542720744076814,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(1+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
